timestamp,hora_dia,dia_semana,requisicoes,trafego_MBps,usuarios_ativos,temp_ambiente_C,uso_cpu_%,uso_ram_%,demanda_energia_kW,pressao_resfriamento_bar,consumo_agua_m3
2025-01-18 18:00:00,18.0,5.0,,13.18995893077392,69638.99495461483,24.48061875097221,54.65750920181511,52.74604519944302,566.7077368700097,1.8404968272736584,6.47428205142706
2025-01-18 19:00:00,19.0,5.0,38391.90246052129,12.398185415150683,69002.38274214246,21.83110754134385,51.19264929203744,46.23553354475682,522.3983923081765,1.783429859580345,7.077697747778565
2025-01-18 20:00:00,,5.0,38127.79046468736,9.02481098744278,64929.02032597687,24.54007778080357,48.93062110826432,47.238133009913376,510.571279800757,1.8127542722533752,6.804736275691088
2025-01-18 21:00:00,21.0,5.0,42894.26751583758,24.779364481711447,65354.91964270573,25.0519764876038,56.22881074450663,43.75301957192757,562.6678001226046,1.85692370103659,7.109784013917014
2025-01-18 22:00:00,22.0,5.0,37647.84923858311,17.221259095744962,74973.59008452613,25.75467690196632,54.23359080270947,47.83266789792463,541.6041496796956,1.857488107543042,6.422414354200511
2025-01-18 23:00:00,23.0,5.0,30875.76254988589,19.47652707620206,67928.86770332286,27.816868134411813,51.27845256988724,39.05330602459843,548.1223350881888,1.873645284865613,6.814469424905706
2025-01-19 00:00:00,0.0,6.0,40790.604953553135,14.64820348863594,77924.82601981744,27.43817905955281,39.46851813156073,47.329275959544695,472.1685073544464,1.808915276551096,6.14811309118616
2025-01-19 01:00:00,1.0,6.0,38090.54179128815,11.232070479437638,85518.54330524395,27.236896097766923,48.6217749793097,41.47404519381471,530.3252833820678,1.8516623163630523,6.15629517000005
2025-01-19 02:00:00,2.0,6.0,35392.53231685856,10.49641872229517,87250.90303620856,28.94765086632518,69.74125330144923,,625.4619681363346,1.982921029502124,7.410231277547305
2025-01-19 03:00:00,3.0,6.0,47443.16292969289,16.318121565327033,85957.69564085137,29.93436080182106,62.19491036047005,58.58780156838731,582.6888432216556,1.959989963829666,7.090274611240307
2025-01-19 04:00:00,4.0,6.0,,18.749934253288632,94308.36207568394,29.74939769959208,66.89317829717247,54.72637682708469,600.2832685205012,1.9807068569797432,6.876503080936931
2025-01-19 05:00:00,5.0,6.0,34485.248864941226,19.767961470860595,90460.79655897115,28.711720786413373,68.65073298924999,57.76857555573808,606.3097337915603,1.9739294767424505,6.88302661259748
2025-01-19 06:00:00,6.0,6.0,41184.64650860165,20.81311834437234,97303.76156056416,31.198622545836248,71.7061759283406,62.94660378978897,610.5210175029343,2.0265102178292467,7.806554339582952
2025-01-19 07:00:00,7.0,6.0,37609.36242966471,16.223282072881947,93497.66392661382,31.249802548165917,66.43396443106364,54.86920917893936,618.4971555827728,2.000916860377807,7.4017765867947265
2025-01-19 08:00:00,8.0,6.0,53730.396256005886,,93164.13928298824,30.40848764320589,60.64576530791968,56.517727679729234,562.0534679055738,1.9593561411876868,6.888672196358085
2025-01-19 09:00:00,9.0,6.0,42950.408712312776,18.396116499018405,87203.37144793147,29.909570647178224,71.55478851214042,57.26819171096667,627.8193382858075,2.006417502268376,7.958370380840453
2025-01-19 10:00:00,10.0,6.0,45561.73427463994,16.36185316731203,91868.88448245823,27.660919985307054,49.12456674598912,47.54258426027142,538.7333617660496,1.8605366335095512,6.640453573155951
2025-01-19 11:00:00,11.0,6.0,47090.9953429176,25.527032725928628,83410.80824364912,24.44244242458243,53.08541632962692,44.143612728460575,533.3013710751763,1.8320637180168708,6.643358949281572
2025-01-19 12:00:00,12.0,6.0,40780.92312902014,20.567152922106448,76309.9749874044,26.61900921364152,47.21395421860027,48.683967474347824,505.47385187829286,1.835354909297624,6.357835184505956
2025-01-19 13:00:00,13.0,6.0,38881.699955801225,16.070475385105922,75255.2188643304,23.9617741052605,43.82561711862358,45.30703387334935,492.956313989788,1.7785546971720254,6.201031493696599
2025-01-19 14:00:00,14.0,6.0,49113.59388791205,8.771367210549208,80674.09792238551,25.549562851426447,43.92955379433974,45.8869619593947,502.65174347384175,1.8028912117430955,5.842409560023529
2025-01-19 15:00:00,15.0,6.0,44667.33025716944,16.895200878647763,70360.31779587576,22.568023672978192,57.44398663242383,43.02582970962763,558.2470680276767,1.825740288256792,
2025-01-19 16:00:00,16.0,6.0,34924.602950380315,10.56303354240491,71522.9383841413,23.47043728317507,50.01277595435938,49.42919658136121,534.1084702354013,1.8021204390194228,7.169687058676487
2025-01-19 17:00:00,17.0,6.0,35654.73181669648,16.13940577235187,56486.84695098591,22.69468704608533,53.95665378762911,41.72772028289592,544.6533992922314,1.8102035746294252,6.7303825108945246
2025-01-19 18:00:00,18.0,6.0,37662.08095881738,9.17864131046846,63013.171720982,21.89409183418241,60.494455331138965,39.26166097269535,567.1568605500069,1.830883654168431,7.408809206631957
2025-01-19 19:00:00,19.0,6.0,46955.31134329865,19.75618901683533,59545.58000338702,24.640097791556705,55.07582576372175,36.96676706692932,552.5928911495338,1.8449805956919592,6.978915921147857
2025-01-19 20:00:00,20.0,6.0,48840.684859399575,8.066155380231136,63546.83362304868,21.83227241250366,59.65725299700884,48.37310669282091,568.8717817788909,1.825770351172599,6.61403990627577
2025-01-19 21:00:00,21.0,6.0,52910.36979454251,13.7557658639408,64853.541380388735,20.64019180811183,45.01559071604542,43.26854605090646,485.47127678220585,1.7346808307019046,5.9082022366652565
2025-01-19 22:00:00,22.0,6.0,35747.78024402652,9.749484269539764,78446.95758648255,23.17078850603926,50.2173958056054,42.732192314859965,499.67668243219526,1.798648806618616,6.571196322298697
2025-01-19 23:00:00,23.0,6.0,40841.23914523725,13.382228223338029,79443.54325273565,28.25577030203649,60.82385549290488,55.31624512646305,570.9406390316786,1.927955831995072,7.325352749285521
2025-01-20 00:00:00,,0.0,28199.091975556963,13.150060366982046,56223.05536762275,26.596480760338792,44.92770426247827,40.33012670369183,499.3091626395295,1.8235857327174727,5.5524370242031145
2025-01-20 01:00:00,1.0,0.0,29179.44445624968,3.31440267774482,60782.48686409347,24.66300323194832,47.02610695224115,46.5264431817999,526.5510746985838,1.8050755832404304,6.185318443645467
2025-01-20 02:00:00,2.0,0.0,34184.454844708765,10.33628342186242,67814.29974909632,23.97742055137911,46.473314615467416,54.23130454311565,502.6024907907766,1.7920278813480237,5.760211619838351
2025-01-20 03:00:00,3.0,0.0,29793.54445265189,8.751341854282428,72938.34457290187,26.633479143866488,47.24020521958416,48.02934981069876,498.4054042073822,1.835703213255918,
2025-01-20 04:00:00,4.0,0.0,35921.35952207767,17.656002953557525,75597.27044966465,24.230624987952844,50.79127071018737,46.88328646211929,541.5241325513927,1.8174157283702292,6.100034328130289
2025-01-20 05:00:00,5.0,0.0,27676.656987401268,10.041907837916618,74766.70680571109,26.29078081131649,51.817012729013896,48.75951517643511,535.4505156072192,1.8534467758148168,6.621952125320992
2025-01-20 06:00:00,6.0,0.0,33336.373578350336,8.375533575635002,81070.63342168526,27.194567517545117,55.043152558660296,55.018087431941154,543.9491122366771,1.8831342755564784,6.403771875048882
2025-01-20 07:00:00,7.0,0.0,28007.595221149488,5.736225718140252,73724.96967737102,23.96432517209624,52.94000243853104,43.5216233256721,536.6052629210948,1.8241648897740987,6.356287510930981
2025-01-20 08:00:00,8.0,0.0,72441.63549365161,25.00871452691969,232416.51915489984,23.919972454699177,60.273889721226816,43.8350173408898,572.8202342756039,1.8601690354266216,7.648200413125414
2025-01-20 09:00:00,9.0,0.0,84677.97299489839,23.7405047280307,224210.3094653033,24.45253310947789,61.03848373482442,43.15007082843157,561.0473731589616,1.8719804153162904,7.358473986791141
2025-01-20 10:00:00,10.0,0.0,101861.94595519782,45.68195172706663,214602.3343868872,24.71567807970576,48.44641911092309,39.76858861233249,528.3016712215015,1.812967266750202,6.412314747243615
2025-01-20 11:00:00,11.0,0.0,128822.4673195224,45.39365506366734,204303.98584988265,21.84470717097763,52.175008107977526,46.28838310513093,540.463312060075,1.788545648104552,6.77899183282604
2025-01-20 12:00:00,12.0,0.0,93106.1868109561,,203373.24291020245,23.708690013586736,50.70555658378585,45.578399899335146,535.4928276131277,1.8091581331227304,6.069642518843279
2025-01-20 13:00:00,13.0,0.0,97462.1735665078,30.894035662518565,197601.36908192027,22.394152960166192,45.52655954228151,46.71339215358525,500.7841595306466,1.7635450921139004,5.645307237082153
2025-01-20 14:00:00,14.0,0.0,107345.04638192256,33.203817351067016,180523.70573686683,19.90596843133244,55.24802020246298,41.372332255812445,557.1833213418107,1.7748296274823014,6.13862626940311
2025-01-20 15:00:00,15.0,0.0,91008.6802048976,35.93875874000745,180856.04309638657,19.84134050700173,,37.93915540215521,537.2364947576013,,6.718627349172261
2025-01-20 16:00:00,16.0,0.0,92743.61392701716,26.38188962178497,165496.59727829118,19.63117011876594,54.04878603821924,37.54711258425558,541.4102149525978,1.764711481972585,6.068800905676669
2025-01-20 17:00:00,17.0,0.0,101081.7171681527,36.41885327018512,164397.44797487085,19.414416053607287,55.41874042636243,46.79914713931982,564.9468839490376,1.7683099429359213,6.34237441461391
2025-01-20 18:00:00,18.0,0.0,93451.50495632556,37.74658676930639,152088.49769168347,18.75286801861166,47.64394342825253,47.01612275322222,527.0155609768406,1.7195127374204373,6.652533319845555
2025-01-20 19:00:00,19.0,0.0,73255.10646804955,25.12858248973196,165424.12802366758,17.262496617693643,57.06027297835675,52.34680586869179,553.3188627394178,1.7442388141571885,6.310468317312851
,20.0,0.0,90247.44940218895,28.77388407948173,162173.3459788459,16.064812122016846,56.87955377874416,50.123698398777655,569.4574107776942,1.7253699507239737,6.799210053767681
2025-01-20 21:00:00,21.0,0.0,109223.79529836966,43.99695721415216,175868.73244553813,19.4104097181156,40.132842063118,40.354940350858165,485.7364456136602,1.691820356087324,6.108755000127538
2025-01-20 22:00:00,22.0,0.0,109690.04641193888,34.28895312487104,186415.55377066805,21.871262797842128,48.5093928542865,41.13579101850941,501.6443134485317,1.7706159062390645,5.704856668869121
2025-01-20 23:00:00,23.0,0.0,36013.05165161686,12.863082391650366,58418.19965751242,22.96053169039188,52.75484725182171,47.26424545541434,540.9680450423109,1.8081822116149868,6.694935958164215
2025-01-21 00:00:00,0.0,1.0,35649.91205392914,14.686934400354982,62166.22443135829,22.47821305944933,64.63037380073776,45.361169565033336,593.6991094169887,1.8603250648954288,6.921535899795067
2025-01-21 01:00:00,1.0,1.0,25949.15569051004,7.3011597734761,63698.34383176721,22.351445389924752,51.464281578646776,49.03380372064461,542.4773429672084,1.792593088742105,6.609933468772839
2025-01-21 02:00:00,2.0,1.0,26645.62597900097,4.603710580801097,69198.02391163397,25.383992579121355,,50.57207043493622,532.9701009670697,1.839714813593576,6.045294156337833
2025-01-21 03:00:00,3.0,1.0,26844.23508076984,7.881125862865066,77850.79233349244,23.18128508407027,48.89220232297364,46.64804124124626,518.1841934924026,1.792180287875922,6.499079209004586
2025-01-21 04:00:00,4.0,1.0,29315.722707667555,13.344652286647438,70449.77649664518,24.53884876676752,,45.45331993554984,495.160036594532,1.8174998227305463,5.578392354538386
2025-01-21 05:00:00,5.0,1.0,27195.284478044985,7.168806879475776,72415.28617083534,23.71648388393203,57.85369411611441,41.04074320611552,558.4070563345631,1.8450157288395528,7.062163081733317
2025-01-21 06:00:00,6.0,1.0,29214.628350692037,13.878250966091928,63107.63106220435,27.496771833408943,50.83669104556739,41.29253379736377,541.290540427011,1.8666350327289711,6.364888531114864
2025-01-21 07:00:00,7.0,1.0,26075.113539498645,9.09520832272766,73701.42735230118,23.40925725405416,57.658411533293744,47.72468050883838,568.6336423760304,1.839430916477281,6.078403255557075
2025-01-21 08:00:00,8.0,1.0,111766.081461778,37.5434371451293,230735.4226315549,26.076578715791317,49.69076230510304,40.653685857996685,523.9451255612938,1.8396024922623848,7.060945806148217
2025-01-21 09:00:00,9.0,1.0,85779.04557460993,28.72471102252888,227295.10215358392,28.31725588799979,67.65715840627854,53.919756647198135,603.4478426107901,1.963044630351389,7.184552341322597
2025-01-21 10:00:00,10.0,1.0,85036.42125065472,33.26329494000005,222386.90851599653,24.60225538036105,41.647703712994215,40.89982200559611,480.541074705052,1.7772723492703868,5.712169534343484
2025-01-21 11:00:00,11.0,1.0,107803.43678786675,45.01422548059222,202272.59646728725,21.58175571526694,48.03925274751369,41.71127884396409,529.9128375912734,1.7639225994665726,6.8965631437114014
2025-01-21 12:00:00,12.0,1.0,110834.49955936076,40.90049439960629,202328.07701908107,21.372833588586037,49.30396775554919,44.88744203959513,524.6113546135181,1.7671123426065365,6.160656110208208
2025-01-21 13:00:00,13.0,1.0,96623.1642721826,31.075057010139467,190902.9398190177,18.700379490064783,50.40204270601486,44.31587818316099,521.1483371326636,1.732515905881046,6.116013803871178
2025-01-21 14:00:00,14.0,1.0,,46.41036378800155,183516.00978847765,18.65759373092336,50.40129809419946,48.07525206728663,531.848347992102,1.7318703964348476,6.443338992488689
2025-01-21 15:00:00,15.0,1.0,111951.81409597538,36.19771901298252,168523.24044476156,18.09961245175616,49.972255365887,50.54105869566887,527.3923137774282,1.7213554636057773,6.410305078975444
2025-01-21 16:00:00,16.0,1.0,128487.08185185277,53.96904077637363,170921.82993892283,17.28594733661224,57.362893759638624,44.84373310263408,567.8011960770692,1.7461036788473765,7.0228028683331285
2025-01-21 17:00:00,17.0,1.0,110993.89201928908,39.53455852155268,162887.45493145776,18.341774331902894,48.54635083504502,40.754604599240174,524.2500124185697,1.7178583691537683,6.557527981871764
2025-01-21 18:00:00,18.0,1.0,125608.04627172196,40.14401499912229,156448.07421592303,13.828816624583794,54.07001061753463,44.264241429539965,551.9067740089691,1.6777823024564298,7.240868812829968
2025-01-21 19:00:00,19.0,1.0,100928.93757134456,40.05473455854344,154515.7474214532,16.27235869670973,51.02806352533166,49.425740324599296,532.6241321060091,1.6992256980773042,6.299182186864649
2025-01-21 20:00:00,20.0,1.0,120994.3926416291,41.68907208919201,162651.7079197635,19.396663338133894,49.29138886624301,41.669576199267965,533.5049498705195,1.7374068944032235,6.601775911207426
2025-01-21 21:00:00,21.0,1.0,,45.55020955593599,176069.41636606643,22.320550832053392,61.62980436454431,41.41686731925745,575.8578085155324,1.8429572843035225,7.064421288552667
2025-01-21 22:00:00,22.0,1.0,97860.79390284794,36.75312138856391,182227.559027071,20.646180704371726,53.85574122422557,39.82164403039497,550.1841197647249,1.778971416686704,6.498019717725409
2025-01-21 23:00:00,23.0,1.0,26901.568284247835,3.8003206252063855,46165.77610287821,19.70724329643497,49.48461421231375,50.67150020411661,532.2213664404643,1.7430317205080932,6.11007734449364
2025-01-22 00:00:00,0.0,2.0,27692.95877316595,10.656561253439394,58334.95137209952,23.274365104973608,53.34909570340122,36.05895863113798,527.7559330401436,1.81586095509161,6.094561965212066
2025-01-22 01:00:00,1.0,2.0,31868.058738431955,15.147468919905911,63732.66267970344,24.675820022780783,53.24431167845393,40.88793236319179,544.2942757250971,1.8363588587339812,7.005328505510843
2025-01-22 02:00:00,2.0,2.0,24826.31846342214,10.442402192084192,75547.2908779007,22.871574677339964,49.76120288928563,40.729616741468206,527.307625687747,1.7918796346065275,6.45864874113188
2025-01-22 03:00:00,3.0,2.0,27958.211104546925,17.390204918908623,74924.29539512737,23.53850132850458,45.45618188282381,43.73540032915016,507.1768503584759,1.7803584293416876,5.612246478054312
2025-01-22 04:00:00,4.0,2.0,35387.5365177658,15.568514963655067,69499.48940125166,27.883194285044254,48.41273965038504,42.687712629959535,513.2900523833347,1.860311612527589,6.36722880584318
2025-01-22 05:00:00,5.0,2.0,33000.7528445044,11.872264423371634,72496.90958975928,24.24370043966985,34.79908733894444,45.70613924685134,465.82430166964673,1.73765094328977,5.400121688397255
2025-01-22 06:00:00,6.0,2.0,19413.12445412895,8.792224992382343,65186.71516436738,28.62940473707798,62.06689967353969,,570.0773241126321,1.939775569423868,6.21116959678702
2025-01-22 07:00:00,7.0,2.0,24003.088209811343,7.0931936909423605,58457.50121571228,26.70700051704395,53.43630249624499,41.11825667296936,541.4910192421969,1.867786520236884,6.698733890412888
2025-01-22 08:00:00,8.0,2.0,132383.29569561052,48.17346740008314,232656.37476952013,27.39055931358304,52.45062365694852,43.845002661289584,542.5572485724974,1.873111507988488,6.033664629607443
2025-01-22 09:00:00,9.0,2.0,117693.51111897585,44.0990015528468,233299.93457596848,26.348959206936755,49.54996058746372,40.75926228922826,526.7337434106365,1.8429841910413696,6.486688212732071
